Time,NoBlobs,Evolution_time,Circulation
0.20525,78804.0,34.60210411699518,0.0001865976634007
0.2055,78795.0,34.664493445001426,0.0001870455176629
0.20575,78799.0,34.66474879900488,0.0001887395515893
0.206,78797.0,34.596455505998165,0.0001892046009004
0.20625,78799.0,34.66643071799626,0.0001880813133823
0.2065,78794.0,34.59816472300008,0.0001916045755763
0.20675,78791.0,34.5982670960002,0.0001917358860623
0.207,78796.0,34.66708722499607,0.0001926939450243
0.20725,78788.0,34.534996565002075,0.0001932642936992
0.2075,78790.0,34.67251023599965,0.0001936158254238
0.20775,78783.0,34.60106396800256,0.0001976575273374
0.208,78779.0,34.667299651002395,0.0001997336507315
0.20825,78770.0,34.66968869700213,0.0002031596847018
0.2085,78750.0,34.6704893970018,0.000202452422684
0.20875,78735.0,34.68272287199943,0.0002043757353362
0.209,78717.0,34.682848896001815,0.0002054296614346
0.20925,78708.0,34.60171763700055,0.0002071461780985
0.2095,78697.0,34.60281362299429,0.0002112943193992
0.20975,78699.0,34.533990377996815,0.0002106329217497
0.21,78686.0,34.60803349300113,0.0002116246727155
0.21025,78687.0,34.60358912299853,0.0002123193015961
0.2105,78670.0,34.60190407399932,0.0002143363179527
0.21075,78667.0,34.607950086996425,0.0002152463704021
0.211,78675.0,34.61469591300556,0.0002139588467287
0.21125,78665.0,34.60687275599776,0.0002155148393399
0.2115,78651.0,34.61259616100142,0.0002130224706604
0.21175,78643.0,34.61398166100116,0.0002141994164901
0.212,78643.0,34.61871149900253,0.0002145329873144
0.21225,78639.0,34.61900942699867,0.0002138820639459
0.2125,78638.0,34.615298914999585,0.0002122996265825
0.21275,78644.0,34.61032156400324,0.000211145910157
0.213,78645.0,34.60810190399934,0.0002096793952262
0.21325,78647.0,34.609026727994205,0.0002072525695098
0.2135,78634.0,34.61196072000166,0.0002048181102338
0.21375,78617.0,34.54510118399776,0.000203483087688
0.214,78598.0,34.5505815140059,0.0002018752525145
0.21425,78589.0,34.61867118599912,0.0001991661021634
0.2145,78592.0,34.47140423000383,0.0001979358769972
0.21475,78589.0,34.53788478800561,0.0001947281284344
0.215,78591.0,34.542978411998774,0.0001921423559565
0.21525,78584.0,34.54108273900056,0.0001887228529255
0.2155,78574.0,34.538553231999686,0.0001842327760641
0.21575,78547.0,34.5433789910021,0.0001805189653509
0.216,78535.0,34.55636905800202,0.0001779275338833
0.21625,78531.0,34.55819904599775,0.0001764149230609
0.2165,78525.0,34.56237229399994,0.0001741072056518
0.21675,78518.0,34.55978421700274,0.0001742752859854
0.217,78504.0,34.55880459099717,0.0001713431853147
0.21725,78495.0,34.55946718999621,0.0001737279576161
0.2175,78482.0,34.563981972001784,0.0001752098126246
0.21775,78458.0,34.50358838199463,0.0001758876282735
0.218,78451.0,34.49452083399956,0.0001779456457313
0.21825,78448.0,34.49575217399979,0.0001799214769278
0.2185,78451.0,34.498708179999085,0.000182712972105
0.21875,78449.0,34.425714391996735,0.0001825695497359
0.219,78433.0,34.42665406999731,0.0001829759846714
0.21925,78429.0,34.36311917399871,0.0001821620907662
0.2195,78445.0,34.501558275995194,0.0001817389904488
0.21975,78448.0,34.49984734499594,0.0001819733650449
0.22,78445.0,34.36421579300077,0.0001811313284179
0.22025,78444.0,34.42405154299922,0.0001807501438406
0.2205,78448.0,34.49057256200467,0.0001800293493374
0.22075,78444.0,34.49329896800191,0.0001814404295998
0.221,78421.0,34.4972472859954,0.000181872808298
0.22125,78416.0,34.500354371994035,0.0001822362929715
0.2215,78397.0,34.493302210001275,0.0001842713732003
0.22175,78395.0,34.4977238490028,0.0001847771565337
0.222,78392.0,34.43415373499738,0.0001868380233247
0.22225,78385.0,34.49957197999902,0.0001872582358828
0.2225,78381.0,34.50241876099608,0.0001872404444327
0.22275,78367.0,34.5055658199999,0.0001860184461577
0.223,78368.0,34.50984301800054,0.0001871448649524
0.22325,78365.0,34.506952014999115,0.000186174426858
0.2235,78371.0,34.506738183998095,0.000185363340023
0.22375,78374.0,34.50653997799964,0.0001846642392422
0.224,78363.0,34.51147960800154,0.000182781712823
0.22425,78352.0,34.51281326099706,0.0001819324611744
0.2245,78358.0,34.51430512499792,0.0001811316466557
0.22475,78348.0,34.55056659899856,0.0001806201153726
0.225,78346.0,34.51146726400475,0.0001806240003929
0.22525,78338.0,34.50985421000223,0.0001788164644267
0.2255,78337.0,34.51799587600544,0.0001774965557785
0.22575,78331.0,34.517745504999766,0.0001759147122868
0.226,78336.0,34.42906054000196,0.0001775214825556
0.22625,78329.0,34.42775003099814,0.0001804725993395
0.2265,78331.0,34.429029866005294,0.0001825348405191
0.22675,78339.0,34.43067130200507,0.0001844083327853
0.227,78344.0,34.51762031199905,0.0001842050877201
0.22725,78347.0,34.51931011999841,0.0001858590995311
0.2275,78326.0,34.51192979099869,0.0001883117905379
0.22775,78328.0,34.43616446899978,0.0001886537704649
0.228,78315.0,34.43225401700329,0.0001893834396184
0.22825,78305.0,34.307051829004195,0.0001919994749925
0.2285,78301.0,34.4468952840034,0.0001956864381043
0.22875,78301.0,34.44394917799946,0.0001970832131235
0.229,78292.0,34.37833747799596,0.0001971949311325
0.22925,78284.0,34.43911677800497,0.0002005698699178
0.2295,78277.0,34.440536232999875,0.0001998015001731
0.22975,78275.0,34.44565858600254,0.0002000137529591
0.23,78276.0,34.45078468000429,0.0002024242077993
0.23025,78275.0,34.4527795959948,0.0002024311365005
0.2305,78283.0,34.45020342900534,0.0002045805750299
0.23075,78271.0,34.44711520700366,0.0002047163272607
0.231,78273.0,34.38379944999906,0.0002078589519669
0.23125,78278.0,34.37891003199911,0.0002088978658889
0.2315,78267.0,34.448764533997746,0.0002087609813372
0.23175,78252.0,34.454170072000124,0.0002094455489327
0.232,78254.0,34.39020177999919,0.0002108724798119
0.23225,78247.0,34.38840071100276,0.0002107687533339
0.2325,78253.0,34.45246886699897,0.0002117714018368
0.23275,78247.0,34.45100768299744,0.0002140336419245
0.233,78242.0,34.385970248004014,0.0002150087235008
0.23325,78244.0,34.38512561099924,0.0002152583539611
0.2335,78238.0,34.45529507399624,0.0002149009176264
0.23375,78234.0,34.45895506800298,0.000212667213276
0.234,78223.0,34.39335630300047,0.0002110361553491
0.23425,78213.0,34.46281474600255,0.000210158058195
0.2345,78208.0,34.32889437799895,0.0002123497071409
0.23475,78209.0,34.25168727099663,0.0002112751081995
0.235,78199.0,34.33223585000087,0.0002091327615971
0.23525,78194.0,34.309139957003936,0.0002076637002801
0.2355,78185.0,34.377025080997555,0.0002047067656008
0.23575,78188.0,34.18404560599447,0.0002042694656552
0.236,78195.0,34.38953749399661,0.0002047821101029
0.23625,78197.0,34.17702109699894,0.0002041827977734
0.2365,78181.0,34.17618517599476,0.0002062516783212
0.23675,78171.0,34.11401253499935,0.0002079432240691
0.237,78159.0,34.180330088995106,0.0002085218576155
0.23725,78159.0,34.31584363699949,0.000211752056515
0.2375,78152.0,34.25202055800037,0.0002136975345479
0.23775,78138.0,34.38746773500316,0.0002148154609074
0.238,78130.0,34.128554082002665,0.0002167477789214
0.23825,78129.0,34.26145716600149,0.000215081297398
0.2385,78133.0,34.12528167900018,0.0002148940544373
0.23875,78143.0,34.32379732099798,0.0002166576263959
0.239,78122.0,34.054867516999366,0.0002152241467001
0.23925,78130.0,34.32624437400227,0.0002167171864471
0.2395,78127.0,34.32311984599801,0.0002183106317374
0.23975,78127.0,34.25667787800194,0.0002191437222904
0.24,78126.0,34.19546449900372,0.0002175128755368
0.24025,78122.0,34.32593665400054,0.0002180288698525
0.2405,78130.0,34.32788572100253,0.0002208124666083
0.24075,78140.0,34.261910988003365,0.0002203085267353
0.241,78144.0,34.32256029600103,0.0002168232642247
0.24125,78134.0,34.18954058599775,0.0002156812455211
0.2415,78133.0,34.267555048005306,0.0002179655113536
0.24175,78136.0,34.19144086999586,0.0002175871773602
0.242,78132.0,34.25431192600081,0.0002177616860308
0.24225,78129.0,34.25507321100304,0.0002156684125793
0.2425,78119.0,34.19593855400308,0.0002162630330815
0.24275,78109.0,34.203591041994514,0.000218324193753
0.243,78110.0,34.33391615499568,0.0002205231263303
0.24325,78106.0,34.19820599000377,0.0002207183907216
0.2435,78086.0,34.32528797900159,0.0002193450376353
0.24375,78087.0,34.12965870500193,0.0002192436629968
0.244,78085.0,34.26543640099408,0.000219406647858
0.24425,78095.0,34.26985593599966,0.0002193263087235
0.2445,78095.0,34.33871420200012,0.0002174515991271
0.24475,78087.0,34.06643640599941,0.000216030631293
0.245,78088.0,34.19862892099627,0.0002166681420021
0.24525,78076.0,34.12907475899556,0.0002195581655541
0.2455,78075.0,33.98200914100016,0.0002207322628464
0.24575,78069.0,34.052837183997326,0.0002221436606077
0.246,78057.0,34.059793598004035,0.0002227172177811
0.24625,78055.0,33.93117777600128,0.0002230110434311
0.2465,78054.0,34.13103124799818,0.0002225460925728
0.24675,78044.0,33.99933634399349,0.0002222825604576
0.247,78046.0,33.86417412499577,0.0002222261460076
0.24725,78051.0,33.932093866002106,0.0002248642765607
0.2475,78043.0,33.99750567999581,0.0002242994663106
0.24775,78037.0,34.131534454005305,0.0002253068258823
0.248,78047.0,34.13771366900619,0.0002267710378589
0.24825,78052.0,34.13311297100154,0.0002292007775679
0.2485,78040.0,34.19591072399635,0.0002315437244249
0.24875,78042.0,33.933380219001265,0.0002338158828933
0.249,78047.0,33.99664405400108,0.0002356103787519
0.24925,78040.0,33.79215827400185,0.0002371620878989
0.2495,78037.0,34.06450667599711,0.0002396631781493
0.24975,78041.0,34.15368539500196,0.0002391835733135
0.25,70400.0,34.17237171599845,0.0002367595003249
0.25025,70411.0,27.62700430200493,0.000233772469727
0.2505,70407.0,27.76863899100136,0.000232872143556
0.25075,70395.0,27.7629812860032,0.000232822569643
0.251,70384.0,27.64188697800273,0.0002307961446206
0.25125,70374.0,27.62962536099804,0.0002297155223232
0.2515,70358.0,27.631044254994777,0.0002286989283959
0.25175,70351.0,27.695877256999665,0.0002254317563767
0.252,70335.0,27.63717100500071,0.000222258915727
0.25225,70322.0,27.63883428999543,0.0002189090515685
0.2525,70310.0,27.578142665006453,0.0002167331816451
0.25275,70302.0,27.64205078800296,0.0002167092389981
0.253,70300.0,27.652022598995245,0.0002169809957024
0.25325,70297.0,27.472500158000912,0.0002155744723779
0.2535,70296.0,27.664363125004456,0.0002163301719235
0.25375,70291.0,27.458464053997886,0.0002150107889917
0.254,70279.0,27.40090293899993,0.0002162035242747
0.25425,70278.0,27.52242777599895,0.000216752203471
0.2545,70269.0,27.57946126100433,0.0002158803674205
0.25475,70263.0,27.38445151600172,0.0002156930076466
0.255,70255.0,27.38292727999942,0.0002149251302512
0.25525,70244.0,27.263955368995084,0.0002169510653686
0.2555,70237.0,27.26618784099992,0.0002202932502939
0.25575,70238.0,27.28265530000499,0.0002228403473623
0.256,70227.0,27.511489698998048,0.0002251132536628
0.25625,70220.0,27.27541811500123,0.0002273604553693
0.2565,70221.0,27.33785984399583,0.0002296282162035
0.25675,70220.0,27.15706549600145,0.0002285973115476
0.257,70222.0,27.21691102499608,0.0002286431653715
0.25725,70221.0,27.278928883002663,0.0002280170242556
0.2575,70219.0,27.15303033200325,0.0002269648038293
0.25775,70212.0,27.27622940299625,0.0002246808616916
0.258,70214.0,27.27793626299536,0.0002213730481912
0.25825,70219.0,27.09997088600357,0.0002204767200169
0.2585,70222.0,27.33333579399914,0.0002208437840351
0.25875,70214.0,27.335579026999767,0.0002173418946824
0.259,70214.0,27.2842350120045,0.0002161476758146
0.25925,70220.0,27.393186422996223,0.0002146286459776
0.2595,70212.0,27.331799915999,0.0002126423165975
0.25975,70199.0,27.334225183993112,0.0002107429491502
0.26,70192.0,27.39666846000182,0.0002080228300087
0.26025,70190.0,27.21340038099879,0.0002060267403294
0.2605,70182.0,27.3348664619989,0.0002033072432823
0.26075,70181.0,27.27800844900048,0.000203635941915
0.261,70184.0,27.45820138599811,0.000203066323678
0.26125,70179.0,27.39929415199731,0.0002022575544344
0.2615,70170.0,27.2214820970039,0.0001989852170822
0.26175,70171.0,27.22190223399957,0.0001965312726497
0.262,70169.0,27.22248753999884,0.0001935961515471
0.26225,70166.0,27.34064667399798,0.0001887000648821
0.2625,70165.0,27.34269177000533,0.0001870258021483
0.26275,70158.0,27.342643511998176,0.0001864979649042
0.263,70151.0,27.404901547997724,0.0001861317099667
0.26325,70145.0,27.346777031001693,0.0001838760547627
0.2635,70142.0,27.16866733400093,0.0001811927297126
0.26375,70134.0,27.274338040995644,0.0001781351614908
0.264,70132.0,27.21241012699465,0.0001756276440119
0.26425,70129.0,27.15408239200042,0.0001745737548333
0.2645,70124.0,27.15725199900044,0.0001710091691222
0.26475,70113.0,27.099002419003227,0.000168172742093
0.265,70116.0,27.098610503999225,0.0001646863101996
0.26525,70120.0,27.158850180996524,0.0001664941221406
0.2655,70124.0,27.161252650003007,0.0001651201296795
0.26575,70127.0,27.107675316001405,0.000162510812089
0.266,70134.0,27.168117362001794,0.0001623474861673
0.26625,70131.0,27.22444260300108,0.0001624648011784
0.2665,70135.0,27.1047233079953,0.0001616535465132
0.26675,70129.0,27.16410498099868,0.0001626846737963
0.267,70125.0,27.280414326000027,0.000163263263829
0.26725,70121.0,27.09959523699945,0.00016263381778
0.2675,70123.0,27.121656835995964,0.000162683312908
0.26775,70125.0,27.28075588800129,0.0001634308812015
0.268,70120.0,27.34016005000012,0.000162566939224
0.26825,70120.0,27.113727625001047,0.0001627988356744
0.2685,70113.0,27.040256344000227,0.000165648525126
0.26875,70109.0,27.15868708599737,0.0001648260887066
0.269,70111.0,27.10419444800209,0.0001631426703454
0.26925,70116.0,27.219847051004763,0.000160737849626
0.2695,70104.0,27.042859501998464,0.0001602151547501
0.26975,70105.0,27.22353183599625,0.0001617806600222
0.27,70110.0,27.102888421999523,0.000163294555648
0.27025,70108.0,27.162477373996808,0.0001645254492927
0.2705,70110.0,27.162160810003115,0.0001649975415034
0.27075,70112.0,27.10101950999524,0.0001663107580043
0.271,70102.0,27.161838031002844,0.0001710490387836
0.27125,70101.0,27.164930246995937,0.0001749928511571
0.2715,70092.0,27.10666660300194,0.0001784602063708
0.27175,70081.0,27.167063823995704,0.0001837964556159
0.272,70076.0,27.168802093001432,0.00018658346616
0.27225,70074.0,27.17045441600203,0.0001883255413588
0.2725,70060.0,27.23038446200372,0.0001940414608725
0.27275,70053.0,27.2958854660028,0.0001964273745045
0.273,70043.0,27.17657857300219,0.0002001356697007
0.27325,70044.0,27.177980735003075,0.000202342673873
0.2735,70029.0,27.17552575699665,0.0002056565486725
0.27375,70024.0,27.298020194000856,0.0002079452282544
0.274,70024.0,27.18678029399598,0.000211403774756
0.27425,70017.0,27.178784705996804,0.0002149066931451
0.2745,70010.0,27.239581863002968,0.0002172549857277
0.27475,70012.0,27.049546320995432,0.0002221682079266
0.275,70007.0,27.05057198600116,0.000225405368468
0.27525,70019.0,26.991620102002344,0.0002289476027783
0.2755,70028.0,27.177868669998134,0.0002318508289533
0.27575,70030.0,27.23925228999724,0.0002365590445094
0.276,70036.0,27.29685677700036,0.0002393249450278
0.27625,70038.0,27.356468912999844,0.000242463263703
0.2765,70046.0,27.116506821002982,0.0002443322302951
0.27675,70033.0,27.114487006998388,0.000250692813438
0.277,70028.0,27.175823878998926,0.0002536637823311
0.27725,70028.0,27.176861293999536,0.0002565618524101
0.2775,70021.0,27.29529043799993,0.0002602900768806
0.27775,70017.0,27.17892100899917,0.0002616666586447
0.278,70025.0,27.17484394200437,0.0002608844854137
0.27825,70028.0,27.1794448849978,0.0002638785903172
0.2785,70030.0,27.24143778899452,0.0002676520209661
0.27875,70030.0,27.066474038001616,0.0002695986667333
0.279,70026.0,27.17574505599623,0.0002711883517463
0.27925,70024.0,27.174848123002448,0.0002734504435295
0.2795,70029.0,27.115770421994966,0.000275713011888
0.27975,70032.0,27.11392109299777,0.0002804991385403
0.28,70041.0,27.11449403000006,0.0002826878848907
0.28025,70039.0,27.17418437100423,0.0002836779730444
0.2805,70034.0,27.11559731099988,0.0002846743824136
0.28075,70027.0,27.05593667899666,0.0002875904235111
0.281,70029.0,27.172767987998668,0.0002894352061559
0.28125,70018.0,27.23419788200408,0.0002907663861719
0.2815,70030.0,27.17731468800048,0.0002900452772678
0.28175,70022.0,27.178691483000875,0.0002904038833264
0.282,70023.0,27.119894881994696,0.000290012309648
0.28225,70020.0,27.121930831999634,0.0002923447360956
0.2825,70017.0,27.11517415999697,0.0002932212089774
0.28275,70026.0,27.23683096100285,0.000294922584004
0.283,70036.0,27.117715928994585,0.0002988031502866
0.28325,70038.0,27.294086635003623,0.0003015290020869
0.2835,70024.0,27.237530897997203,0.0003036079873197
0.28375,70032.0,27.11760186000174,0.0003050476596797
0.284,70038.0,27.06199085800472,0.0003086815439985
0.28425,70036.0,27.23728247200052,0.0003086927737285
0.2845,70037.0,27.114502562995767,0.0003086492183683
0.28475,70047.0,27.11923231899709,0.0003086026309802
0.285,70056.0,27.176753507003014,0.0003091618620771
0.28525,70052.0,27.05682007100404,0.0003090041910809
0.2855,70053.0,27.17265575300553,0.0003087785277671
0.28575,70047.0,27.171994103999168,0.0003095026658002
0.286,70045.0,27.11393782999949,0.0003111863129845
0.28625,70041.0,27.056987731004483,0.000313962960746
0.2865,70051.0,27.11696610699437,0.0003160123232532
0.28675,70050.0,27.113365738005086,0.0003162393273044
0.287,70056.0,27.173877736000577,0.0003171990674388
0.28725,70059.0,27.173739642996225,0.0003215048086815
0.2875,70055.0,27.2379213259992,0.0003225502758823
0.28775,70057.0,27.12062529300601,0.0003239310020148
0.288,70060.0,27.115446766001696,0.000327013682039
0.28825,70054.0,27.2950482830056,0.0003282253519216
0.2885,70057.0,27.176408125000307,0.0003309014827834
0.28875,70055.0,27.06002858000284,0.000332198736487
0.289,70065.0,27.235559389002447,0.0003341230964792
0.28925,70064.0,27.235799474998203,0.0003338735975546
0.2895,70071.0,27.295730208999885,0.0003336950738344
0.28975,70076.0,27.292743555000925,0.0003343567414333
0.29,70091.0,27.112000751003507,0.0003334037626245
0.29025,70085.0,27.23347524500423,0.0003361180577599
0.2905,70091.0,27.29186432600545,0.0003380760996094
0.29075,70085.0,27.1330217270006,0.0003380919815185
0.291,70086.0,27.246419950999552,0.0003382877330579
0.29125,70096.0,27.30806769699848,0.0003389190762561
0.2915,70117.0,27.303351070004283,0.0003384219356803
0.29175,70130.0,27.299396210997656,0.0003381205057735
0.292,70135.0,27.476339740002004,0.0003337691182423
0.29225,70131.0,27.29407064599945,0.0003305878364017
0.2925,70134.0,27.297521262000373,0.0003287974425632
0.29275,70134.0,27.35309704600513,0.0003253305060582
0.293,70132.0,27.4133478549993,0.000322684990607
0.29325,70132.0,27.417674598000303,0.0003192172430601
0.2935,70123.0,27.357165970002825,0.0003168228624588
0.29375,70116.0,27.47648548900179,0.000314499862668
0.294,70114.0,27.240011249996314,0.0003089337709241
0.29425,70121.0,27.42273081299936,0.0003037645088284
0.2945,70113.0,27.361641153001983,0.0002999602632769
0.29475,70108.0,27.30309747499996,0.0002952888152947
0.295,70115.0,27.3626852899979,0.0002921726289741
0.29525,70116.0,27.3014485370004,0.0002877217711727
0.2955,70120.0,27.419199290001416,0.0002840565275903
0.29575,70124.0,27.35980619199836,0.0002816263177294
0.296,70127.0,27.241432836002787,0.0002782610996234
0.29625,70127.0,27.301083907994325,0.0002756671062229
0.2965,70131.0,27.36001402999682,0.0002734134378385
0.29675,70123.0,27.29997151599673,0.0002715140950897
0.297,70125.0,27.30631312300102,0.0002692018166783
0.29725,70118.0,27.30293018899829,0.0002672199467497
0.2975,70120.0,27.359536455995112,0.000264566032996
0.29775,70120.0,27.303158712995355,0.0002579831514992
0.298,70114.0,27.35916674399777,0.0002541598693994
0.29825,70116.0,27.302792731999943,0.0002519312166953
0.2985,70108.0,27.48851984299836,0.000250197869974
0.29875,70097.0,27.3629308410018,0.0002473126464508
0.299,70081.0,27.544968972004423,0.0002419358029044
0.29925,70068.0,27.429082082002424,0.0002397421423268
0.2995,70067.0,27.43238566099899,0.0002367973413299
0.29975,70061.0,27.37316090400418,0.0002358963654387
0.3,70050.0,27.465626755998528,0.0002378971104803
0.30025,70047.0,27.219669714999327,0.000236734811807
0.3005,70043.0,26.7702647729966,0.0002370682530852
0.30075,70038.0,27.049059220000345,0.000235750972422
0.301,70046.0,27.1186658949955,0.0002364899744691
0.30125,70053.0,27.23940475299605,0.0002362929105004
0.3015,70055.0,27.23503788999369,0.0002361903694634
0.30175,70055.0,27.28744555299636,0.0002364354822645
0.302,70050.0,27.204612747002106,0.0002355288919488
0.30225,70046.0,27.320113021,0.0002369875470265
0.3025,70029.0,27.084591066995927,0.0002381872688772
0.30275,70027.0,27.32289440699969,0.0002371482925696
0.303,70019.0,27.26395450199925,0.0002363853242854
0.30325,70010.0,27.147862609002917,0.0002357339385525
0.3035,70002.0,27.138166441000067,0.0002349719916878
0.30375,70005.0,27.137813979003116,0.0002345013510876
0.304,70000.0,27.19446216099459,0.0002324736688024
0.30425,70005.0,27.25587340099446,0.000233858291466
0.3045,70000.0,27.194098097999813,0.0002337444242073
0.30475,69999.0,27.01727639100136,0.0002326325743524
0.305,69991.0,27.136666323996906,0.0002313373707352
0.30525,69990.0,27.13948996399995,0.0002300846608989
0.3055,69987.0,27.141879066999536,0.0002289328500353
0.30575,69996.0,27.199240567999368,0.0002283839318408
0.306,69991.0,27.13700417000655,0.0002270352084963
0.30625,70003.0,27.13748562300316,0.0002283111026315
0.3065,70008.0,27.038798657005827,0.0002282742414365
0.30675,70017.0,27.19460278200131,0.0002285870868945
0.307,70029.0,27.26684744900558,0.0002306194792538
0.30725,70023.0,27.32126457100094,0.000233035403113
0.3075,70021.0,27.44315681899752,0.0002328278968377
0.30775,70020.0,27.263098738992998,0.0002347776141391
0.308,70024.0,27.44429219900485,0.000234764420611
0.30825,70016.0,27.32365045500046,0.0002362047715962
0.3085,70015.0,27.13285350499791,0.0002372328822559
0.30875,70013.0,27.07509455699619,0.0002389881928479
0.309,70000.0,27.07722975600336,0.0002399386527258
0.30925,70002.0,27.175971165997908,0.0002409516222883
0.3095,69999.0,27.078212940999947,0.0002404080707094
0.30975,69995.0,27.07968366899877,0.0002401015442785
0.31,69993.0,27.07853133300523,0.0002373898601888
0.31025,69989.0,27.256375974000548,0.0002357475268297
0.3105,70000.0,27.19588289699459,0.000233872474979
0.31075,69992.0,27.13354650700057,0.0002334747397014
0.311,69996.0,27.07792916300241,0.0002321521985493
0.31125,69994.0,27.01792759900127,0.0002307816121742
0.3115,69995.0,27.374162034997426,0.0002310799703764
0.31175,69990.0,27.19251459299994,0.0002317144911501
0.312,69985.0,27.07591982300073,0.0002323649042921
0.31225,69992.0,27.078780495998217,0.0002322340019702
0.3125,69985.0,27.07555358699756,0.0002305632005743
0.31275,69991.0,27.078400667996902,0.0002322455486591
0.313,69984.0,27.01939758699882,0.0002343288994097
0.31325,69978.0,27.13803159099916,0.0002338685655445
0.3135,69969.0,27.080802404001588,0.0002364458959789
0.31375,69968.0,27.200525769003438,0.0002367670185208
0.314,69966.0,27.0823596130067,0.0002351633608554
0.31425,69967.0,27.027163124999788,0.0002319340944438
0.3145,69969.0,27.20234579100361,0.0002292858580972
0.31475,69972.0,27.14323661999515,0.0002285062451221
0.315,69972.0,27.17412538100325,0.0002273705043478
0.31525,69964.0,27.08364648700081,0.0002270576216005
0.3155,69962.0,27.14722187600273,0.0002259656756393
0.31575,69966.0,26.96901565200096,0.0002269874201772
0.316,69959.0,27.033382993999112,0.0002252706484853
0.31625,69947.0,27.26282596600504,0.0002282650743268
0.3165,69948.0,27.02373218499997,0.000228384270116
0.31675,69949.0,27.32249094999861,0.0002286051362716
0.317,69950.0,26.9677371269936,0.0002270506060426
0.31725,69950.0,27.02633518900257,0.0002253104126452
0.3175,69940.0,27.024543968000216,0.0002256092336097
0.31775,69931.0,27.02770764199522,0.0002228251601081
0.318,69925.0,27.14532264499576,0.0002219930224782
0.31825,69916.0,27.02106665899919,0.0002201307098061
0.3185,69909.0,27.09091868399992,0.0002207218868761
0.31875,69912.0,27.14847809299681,0.0002216364217417
0.319,69912.0,27.0333656300063,0.0002212515954909
0.31925,69912.0,27.092437888997665,0.0002222974599419
0.3195,69908.0,27.09221207200608,0.0002226618414056
0.31975,69904.0,26.97412415299914,0.0002234148377908
0.32,69905.0,27.21205236300011,0.0002220639598249
0.32025,69908.0,27.090110661003564,0.0002217186027735
0.3205,69893.0,27.17764414900012,0.0002207150215269
0.32075,69892.0,27.092864502999877,0.0002209563292865
0.321,69890.0,27.27314176900109,0.0002228339473333
0.32125,69878.0,27.095412205002503,0.0002245408475687
0.3215,69871.0,26.964434923000223,0.0002272770395279
0.32175,69881.0,26.96579352200206,0.0002330146770646
0.322,69871.0,26.90468433999922,0.0002343732219856
0.32225,69871.0,26.909125446996768,0.0002376808023143
0.3225,69868.0,26.959814505004037,0.000240018011965
0.32275,69872.0,27.144270620003223,0.0002417488873902
0.323,69864.0,26.8481089229972,0.000244736624694
0.32325,69856.0,26.9120971730008,0.0002470543130357
0.3235,69854.0,27.081326546001947,0.0002468249803087
0.32375,69845.0,26.9113597520045,0.00024935860975
0.324,69836.0,27.029067406998365,0.0002507483987983
0.32425,69813.0,27.03191579200211,0.0002503081955751
0.3245,69803.0,26.98300096000457,0.0002502381712474
0.32475,69800.0,26.88564959699579,0.0002498952018186
0.325,69789.0,26.92258158900222,0.0002492570129675
0.32525,69780.0,27.0412472800017,0.0002497508066312
0.3255,69776.0,26.98329181700683,0.0002501602943141
0.32575,69770.0,27.157392341003288,0.0002508876489173
0.326,69764.0,26.986143627000278,0.0002497530467451
0.32625,69767.0,27.243145618995182,0.0002455755976598
0.3265,69762.0,27.22803949700028,0.0002445952280254
0.32675,69754.0,26.99101198199787,0.0002428147651301
0.327,69760.0,26.913310579999237,0.0002410705727129
0.32725,69769.0,26.857661545000155,0.0002402228095661
0.3275,69759.0,26.92999833499925,0.0002413132718857
0.32775,69772.0,26.913399028999265,0.0002415294373747
0.328,69771.0,26.884565802996804,0.0002414389389286
0.32825,69778.0,27.1655687770035,0.0002406342683798
0.3285,69772.0,27.04840109100041,0.0002396734412286
0.32875,69766.0,27.112466827995377,0.0002393235239708
0.329,69760.0,26.98783176299912,0.0002374399724942
0.32925,69755.0,26.916586996005208,0.0002351344739111
0.3295,69755.0,26.977251260999765,0.0002302007194714
0.32975,69757.0,26.95868759899895,0.0002282257384251
0.33,69749.0,26.952989655001147,0.000228549408348
0.33025,69762.0,26.80312694299937,0.0002249400204163
0.3305,69755.0,26.9309221959993,0.0002223927521072
0.33075,69760.0,26.88318156800233,0.0002191123483896
0.331,69760.0,26.859028398997907,0.0002174835681785
0.33125,69760.0,26.85828855200089,0.0002129663993741
0.3315,69766.0,26.82015322100051,0.0002064196544324
0.33175,69779.0,26.993331009005487,0.0001968319590162
0.332,69776.0,26.98466903699591,0.0001890390837786
0.33225,69769.0,27.10113994099811,0.000182867820456
0.3325,69769.0,27.045207493996717,0.0001770174054342
0.33275,69772.0,26.930968021995795,0.0001715556922192
0.333,69767.0,27.105509371998775,0.0001672676313262
0.33325,69765.0,27.10938000100577,0.000166270941861
0.3335,69763.0,27.04923677899933,0.0001645389665725
0.33375,69766.0,27.108137395000085,0.0001651901429511
0.334,69767.0,27.166816795004703,0.0001636244653582
0.33425,69775.0,27.223999258996628,0.000163014754321
0.3345,69762.0,27.04448433899961,0.0001612923297784
0.33475,69744.0,26.997686417002114,0.0001597085068851
0.335,69738.0,26.91941978700197,0.0001588500628031
0.33525,69743.0,26.980888140999014,0.0001601803547544
0.3355,69740.0,26.809146134000912,0.0001601821622045
0.33575,69757.0,26.86323365700082,0.0001621278676395
0.336,69757.0,26.86065011000028,0.0001655517709764
