Time,NoBlobs,Evolution_time,Circulation
0.8795000000000001,96567,51.11983647200395,0.0006363455145917962
0.87975,96575,51.11752168000385,0.0006363470808141806
0.88,96584,51.1163868069998,0.0006363488481375239
0.88025,96595,51.106424519995926,0.0006363470748481197
0.8805000000000001,96612,51.109398205000616,0.0006363468989057739
0.88075,96612,51.10824190600397,0.0006363481225112235
0.881,96620,51.11431232099858,0.0006363483031236808
0.88125,96626,51.11105807199783,0.000636348953531693
0.8815000000000001,96637,51.111272909001855,0.0006363482246815044
0.88175,96653,51.10466887000075,0.000636349090141413
0.882,96664,51.19617976200243,0.0006363483909491941
0.88225,96669,51.192461387996445,0.0006363481194788211
0.8825000000000001,96679,51.18895094499749,0.0006363487680334555
0.88275,96681,51.19585448200087,0.0006363480420916931
0.883,96697,51.18731733999448,0.0006363454935964831
0.88325,96710,51.175780505996954,0.0006363450249747167
0.8835000000000001,96733,51.1722331320052,0.0006363455346187112
0.88375,96736,51.167803136995644,0.0006363456542066732
0.884,96748,51.16648014400562,0.0006363473886945373
0.88425,96763,51.12196133800171,0.0006363441008823576
0.8845000000000001,96770,51.079374690001714,0.0006363446911623362
0.88475,96786,51.16691619800258,0.0006363450402914299
0.885,96807,51.16219813200587,0.000636345253953818
0.88525,96821,51.15726152800198,0.0006363474063405435
0.8855000000000001,96821,51.15669009400153,0.0006363508164056314
0.88575,96835,51.15319771699433,0.0006363513474663372
0.886,96832,51.15212590699957,0.0006363501757007308
0.88625,96833,51.15034769299382,0.0006363510680586007
0.8865000000000001,96837,51.14478441300162,0.000636351606573082
0.88675,96843,51.14319520199933,0.0006363517565418225
0.887,96852,51.144454854002106,0.0006363518530953724
0.88725,96876,51.14735748399835,0.000636353004231505
0.8875000000000001,96877,51.150811762003286,0.0006363543547713516
0.88775,96884,51.150273649000155,0.0006363552710226764
0.888,96889,51.14133530300023,0.0006363545004591728
0.88825,96906,51.15368670099997,0.0006363521507790123
0.8885000000000001,96920,51.27614600700326,0.0006363522370429423
0.88875,96926,51.24080743900413,0.0006363504309824814
0.889,96931,51.227729578000435,0.0006363519258672339
0.88925,96938,51.227088195999386,0.0006363529083734509
0.8895000000000001,96952,51.217685591997,0.0006363524260863639
0.88975,96968,51.22176373899856,0.0006363530710619923
0.89,96968,51.216537619999144,0.0006363533934011841
0.89025,96987,51.22562372300308,0.0006363547965525084
0.8905000000000001,96997,51.20728514199436,0.0006363527872331205
0.89075,97007,51.20732973200211,0.0006363539014768386
0.891,97004,51.20848020300036,0.0006363538867801069
0.89125,97026,51.20735171100387,0.0006363536744305037
0.8915000000000001,97022,51.30002471599437,0.0006363547253674801
0.89175,97032,51.20225193499937,0.0006363562246835923
0.892,97039,51.29839354500291,0.0006363583856317922
0.89225,97039,51.299779066001065,0.000636358731349318
0.8925000000000001,97046,51.323101913003484,0.0006363559851728009
0.89275,97048,51.29397613500623,0.0006363553108520159
0.893,97058,51.29369441900053,0.0006363546787045826
0.89325,97062,51.28770654699474,0.0006363533747613098
0.8935000000000001,97062,51.29283737800142,0.000636355475318191
0.89375,97069,51.28639566600032,0.0006363602905310253
0.894,97081,51.2970303070033,0.0006363587839801118
0.89425,97090,51.28756192299625,0.0006363585502412276
0.8945000000000001,97095,51.289299317999394,0.0006363604030183816
0.89475,97106,51.29960226100229,0.0006363603086231139
0.895,97115,51.27925777400378,0.0006363605816492972
0.89525,97123,51.28073884499463,0.0006363608594561858
0.8955000000000001,97128,51.27277501199569,0.0006363611782678105
0.89575,97143,51.27747512100177,0.0006363605925521383
0.896,97145,51.28695250500459,0.0006363600700492415
0.89625,97152,51.2632067950035,0.0006363611948609384
0.8965,97160,51.26956825800153,0.000636359824461718
0.89675,97177,51.36494192999817,0.000636357535676044
0.897,97185,51.369803255998704,0.0006363605202702773
0.89725,97193,51.359706898001605,0.0006363625348083466
0.8975,97196,51.36674729600054,0.0006363648052958842
0.89775,97204,51.36883493100322,0.0006363643710272041
0.898,97203,51.367870704998495,0.0006363649547108038
0.89825,97218,51.359382766000635,0.0006363639864871221
0.8985,97220,51.34990985400509,0.0006363646076797116
0.89875,97227,51.35067435600649,0.0006363664248819519
0.899,97230,51.36728453700198,0.0006363679495557375
0.89925,97241,51.34411001200351,0.0006363673757542911
0.8995,97254,51.35493992600095,0.0006363675072148783
0.89975,97259,51.35383526499936,0.0006363677229400322
0.9,97272,51.35057033799967,0.000636368968759295
0.90025,97267,51.35793014599767,0.0006363671896544619
0.9005,97277,51.34674213499966,0.0006363664994505948
0.90075,97286,51.33535279699572,0.0006363651205854182
0.901,97284,51.44154035200336,0.0006363651900135169
0.90125,97296,51.433449321993976,0.0006363649498292139
