Time,NoBlobs,Evolution_time,Circulation
0.755,58065,19.616380860999925,0.0018987441645717622
0.756,58119,19.812727393000387,0.0018987436613426873
0.757,58191,19.965643146999355,0.0018987432253056583
0.758,58274,19.96314229699965,0.0018987414428136538
0.759,58326,20.117293903000245,0.0018987375302461995
0.76,58437,20.026204243999018,0.0018987388289781308
0.761,58482,20.26167459899989,0.00189873404776184
0.762,58544,20.208832872998755,0.0018987345947175203
0.763,58592,20.366535859000578,0.001898739900101636
0.764,58642,20.359937850998904,0.0018987390078800655
0.765,58700,20.56896206500096,0.001898739347145244
0.766,58752,20.518718111999988,0.0018987395490464628
0.767,58777,20.40531959800137,0.0018987401709643064
0.768,58820,20.613507188001677,0.001898737512548326
0.769,58857,20.501424362000762,0.001898734636329098
0.77,58885,20.552057937999052,0.001898735522098697
0.771,58937,20.77164279399949,0.0018987370174903002
0.772,58989,20.711403375998998,0.0018987388254332075
0.773,59064,20.811140547999457,0.0018987422581890358
0.774,59142,20.94861657600086,0.0018987426186622674
0.775,59193,21.024900162999984,0.0018987424945198336
0.776,59256,21.027043469999626,0.0018987423114681335
0.777,59302,21.01377232699997,0.0018987402799125535
0.778,59353,21.164200269000503,0.0018987351974745791
0.779,59385,21.218652710000242,0.0018987343661632447
0.78,59421,21.158283968999967,0.0018987334746476841
0.781,59456,21.328346702999625,0.0018987326218832049
0.782,59502,21.103498075999596,0.0018987347584331765
0.783,59551,21.112117401000432,0.0018987334084461516
0.784,59587,21.308764022000105,0.0018987300601607162
0.785,59630,21.20002168999963,0.0018987303711360277
0.786,59685,21.371206903999337,0.0018987304159835934
0.787,59727,21.560631848000412,0.0018987273510246584
0.788,59775,21.519328214999405,0.0018987273422309287
0.789,59838,21.56800484699852,0.0018987248090944018
0.79,59899,21.671927625000535,0.001898723348426187
0.791,59965,21.6114946889993,0.0018987215355172802
0.792,60045,21.723028001000785,0.0018987190706936004
0.793,60116,21.82911602400054,0.0018987191803047504
0.794,60218,21.770125817000007,0.0018987225750234371
0.795,60309,21.93312951400003,0.0018987200395754423
0.796,60359,21.862379633999808,0.0018987166653460369
0.797,60402,21.96460478299923,0.0018987208045753321
0.798,60455,21.965399999999136,0.0018987201146924305
0.799,60553,22.01972212200053,0.0018987164465842415
0.8,60602,22.110743983999782,0.0018987170731442843
0.801,60651,22.059176124999794,0.0018987136641275234
0.802,60695,22.059310866001397,0.0018987117313237231
0.803,60745,22.11084769399895,0.0018987091411019064
0.804,60808,22.10924528400028,0.0018987130552448471
0.805,60884,22.159516669000368,0.001898711363946413
0.806,60962,22.194379690999995,0.0018987094298329823
0.807,61012,22.207296696000412,0.0018987065814174645
0.808,61061,22.198855975000697,0.0018987054555185236
0.809,61117,22.254823534000025,0.001898707098055761
0.81,61182,22.246274564999112,0.0018987016183222875
0.811,61248,22.242173553999237,0.0018986973161103423
0.812,61311,22.29372376900028,0.0018986961059964391
0.8130000000000001,61363,22.28871010399962,0.0018986959351916608
0.8140000000000001,61416,22.344898475001173,0.0018986998952643013
0.8150000000000001,61492,22.33654885999931,0.0018987002490352591
0.8160000000000001,61572,22.391385208999054,0.00189869608777005
0.8170000000000001,61663,22.440718737998395,0.0018986949571248822
0.8180000000000001,61716,22.436355850999462,0.001898699580286909
0.8190000000000001,61771,22.535328505000507,0.0018987008921174282
0.8200000000000001,61820,22.48621721699965,0.0018987036482944492
0.8210000000000001,61876,22.495294905000264,0.0018987023130832333
0.8220000000000001,61937,22.529387197000688,0.0018987025564982368
0.8230000000000001,61975,22.51482867699997,0.0018987025844752238
0.8240000000000001,62005,22.571119119000286,0.0018987047490212818
0.8250000000000001,62041,22.612640238001404,0.0018987016012322958
0.8260000000000001,62073,22.563632219000283,0.0018986996684737766
0.8270000000000001,62117,22.56276048000109,0.0018987008078150992
0.8280000000000001,62160,22.62606105800114,0.0018987026794049233
0.8290000000000001,62209,22.623122162000072,0.0018987102088994824
0.8300000000000001,62249,22.676270212999952,0.0018987099959711356
0.8310000000000001,62317,22.672411109999302,0.0018987158723995446
0.8320000000000001,62358,22.656010274000437,0.0018987127954003058
0.833,62426,22.711316475000785,0.0018987134820934622
0.834,62492,22.711544084000707,0.0018987147620790745
0.835,62538,22.765365675000794,0.0018987123205976286
0.836,62566,22.753890870999385,0.0018987113960397192
0.837,62608,22.751432974000636,0.0018987152873847033
0.838,62700,22.9001198449987,0.0018987152179470888
0.839,62736,22.7989590899997,0.0018987156884619173
0.84,62807,22.861175087999072,0.0018987157425278383
0.841,62902,22.849979311000425,0.001898708587311079
0.842,63004,22.905190851999578,0.0018987117388340764
0.843,63088,22.964466453999194,0.0018987128316658042
0.844,63154,22.958604793999257,0.0018987101430594346
0.845,63208,23.01761445000011,0.0018987117071709372
0.846,63279,23.009289633999288,0.0018987147640664153
0.847,63367,23.056924638000055,0.0018987155954991487
0.848,63453,23.380159164998986,0.0018987157765486574
0.849,63529,23.356347888000528,0.0018987141543163333
0.85,63565,23.45414284400067,0.0018987192913615634
0.851,63606,23.489337122000506,0.0018987186270396084
0.852,63671,23.449594828000045,0.0018987174192137291
0.853,63727,23.64052180500039,0.0018987144856972976
0.854,63809,23.63092474500081,0.0018987128698425074
0.855,63911,23.80348484699971,0.0018987110368757845
